97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436.86997817133937,480.0,196.1517646302916,382.96421035862875,55.41884702140278,241.20336557583948,15.960907421801483,125.00874815432434,0.0,23.9169367725113,204.82582275400483,130.0699524112367,160.7464617270627,20.080857789591917,129.30973328549487,106.61821452748697,154.30805875031345,174.31842989977423,341.3658179891135,125.5839184218471,306.6120883813414,0.0,252.2651258289518,111.13148752759807,279.0962627445205,180.4652732883731,484.71430837716787,134.12695447597181,454.451903881112,2.148555746717172,389.6885023400847,105.94613220125328,409.971154781068,180.65398571483695,640.0,156.42877196365885,600.338819023402,34.17589045576254,521.089966037356,94.85873446698405,516.9063232609142,159.33760421142648
97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433.02748004771246,480.0,192.81250735756117,381.9699863860915,53.91958947999949,240.02650139180446,16.424794023745598,123.98156280317859,0.0,23.144047054849043,204.55850803552053,128.63292465351486,160.8140051088068,19.1953396759881,128.70948022642142,106.57354420669336,153.22884816404917,173.02804220092835,341.4645908061334,124.6682884328164,307.25758626607495,0.0,252.38034371689096,112.17713572292217,279.1750227286588,179.7955244330492,485.21131199321474,133.3895919021969,454.7261739121802,2.8442259917563866,389.1005237874385,107.84526092887029,408.7052706376931,181.27834207012805,640.0,155.88993870459132,601.3852497032154,33.82459807024706,521.6411609274144,95.5159172452906,517.3049441392682,159.41948998824154
97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434.03293094240746,480.0,193.5602544988766,383.61758443906166,54.584935396308055,240.2074783996999,17.03887117909754,123.8618391756523,0.0,23.508629399570218,206.26581182951003,129.99013570372048,161.26443559238638,19.09893453056495,128.76685181075916,105.6934244393884,153.81820389988712,173.10111567335017,342.44747739991635,125.61569150933943,306.94503167047947,0.0,251.93096000059023,110.99866847315192,279.5729295009055,179.5411723883134,485.58049681876406,134.24934134709562,454.68195869472567,2.629133235677335,389.59598785733215,106.5446914756465,410.2996791806821,180.43227583740406,640.0,156.67437130973147,602.6709556079818,33.97737965026162,522.6342256835926,94.59607799780602,518.2121062330204,158.78661133637075
97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434.9077172759512,480.0,193.4224336336282,383.30942499304786,56.10648916581161,241.07953064797374,20.716219808226228,124.5975371086474,0.0,23.652711681506627,207.22138520679323,129.78293605612075,161.24569833800035,19.51305339412733,128.42117267327285,106.72564173868027,153.04083781099553,173.45464148857837,342.61302190496644,125.30376884290278,307.1452283075813,0.0,252.48501102524727,111.65981947191776,279.9990354858924,179.85431128414197,485.3983287239961,133.8804792861428,453.35776012590884,2.5316256447119194,389.22524269586233,107.34316600993061,410.5734575362735,181.07005126214,640.0,156.39153711214533,601.7377026578888,33.51078323862692,521.8309087623553,95.7255665332207,518.130261034396,160.84523940696124
97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433.35177290332797,480.0,195.14618592275332,383.77606291552377,57.649115915221685,240.98656617789007,19.350820496805767,124.49980840487287,0.0,23.24288604668389,206.71930997158324,129.39134573267785,162.5891439787136,19.60968252366652,129.1832676022106,107.38726653535937,153.31490883604334,174.05964120094274,342.55723694715556,124.95753703735026,307.70456180115053,0.0,252.16333347935017,111.6841065863814,279.3325467265618,179.4777064342718,485.503994031209,133.5822922942598,454.8301960911767,2.5344448378090383,389.14383175470306,107.08659341530999,409.3496363474503,180.48995860728715,640.0,156.02380328867056,602.6898108045857,33.48214957484545,522.7327906217632,94.76746417287771,518.0829215423333,159.00323874502567
97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431.65871619661186,480.0,194.7595436011123,384.36270840972446,55.955156806247444,241.38468915402484,16.502006004594275,125.35207257981463,0.0,25.229011547603662,209.27209479653624,129.5763356884209,162.8038692256209,18.43806815038713,129.88501882827634,106.2519998347,155.4984132490946,173.10995095007044,343.3728846264136,125.35864959528834,305.6817293819144,0.0,251.6751642759695,111.87128990622723,280.6556065434087,179.68507728102506,485.60724122314724,133.89421631515276,451.6104003166439,2.1405036795646573,387.23545417124933,107.46454960235076,409.0637675255246,180.9187574600913,640.0,156.43126942302214,602.1466579915432,32.82990740358102,521.7671147464009,94.33850595484468,516.9682307974606,158.94956666695091
97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433.9272471805998,480.0,192.48379122503678,380.4781883285183,55.16056554654589,238.56872736418583,16.956142726062012,123.89099848001732,0.0,23.49588449004894,209.5013200443306,129.1466016968555,163.4526961244087,18.59543586009289,127.62186890888879,105.07636373798427,150.08356555418518,172.66646997957784,344.218443499245,125.3209786284001,307.7534744002506,0.0,249.1936765759824,110.46890075836117,275.05913249702706,179.00929965083918,486.01669726634395,133.913854257196,454.3550541527992,2.5201408985960647,386.10856703253296,106.07556131870396,405.62753388104346,180.24149429013113,640.0,156.32293147793465,602.6050044265553,33.13777086381098,521.2608255377013,93.70526890943316,515.9175192277168,158.5777980642672
97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434.81301769528807,480.0,191.65257334700726,381.75098483902485,52.63478309574994,240.2153671666248,13.679253463954206,124.89858254992737,0.0,24.375913917095737,204.50170038192846,129.7143919583,160.33013083600903,19.954170950813943,126.3939364559554,105.15130084228286,149.21458873957928,172.30343232336244,340.97634136265407,125.45135711464516,305.74691845758116,0.0,249.12872947450936,109.73391502277278,275.0879220141529,178.65050123978,484.47721465470204,134.01992108495324,452.9391430734705,3.2471493491173122,387.2907361668578,106.05310070019914,407.8399136118978,180.22585990522228,640.0,156.17200241370784,601.1947738382572,34.40446003899089,521.862018434807,95.01742611581291,518.731120728112,159.4993954827728
97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437.6591176423082,480.0,194.33529886989913,380.5267086018455,55.39998702173463,239.63431351755173,17.03074857104481,123.83443256567335,0.0,22.718015061086767,208.639908959452,129.8613594515227,164.0550675167336,18.437488308813567,132.2046587438796,105.11381410937142,157.07650120700703,172.1852637990209,343.90313113403687,125.92877114185026,308.5632578506462,0.0,254.19083207399765,111.17260361793909,281.47144059029006,179.6246970845438,485.95703514077877,134.32345424136955,455.090299540065,2.867286673787039,389.42376785113646,106.46532035634081,409.22635653335226,180.64989094534076,640.0,156.08311008777798,600.9044320776247,33.51312054997961,520.8114192866658,93.60386089740855,515.8087230378662,158.07005206062573
97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437.0729933518443,480.0,196.36314463843658,384.6913965813798,56.09991153595067,242.0778115983238,17.337635515617002,124.86454172124309,0.0,23.953636071243782,205.8578541246576,131.37562869701816,159.9357286238869,19.776127925567867,131.84231922397086,107.17143443138754,160.89825384352713,174.13756053903631,342.1680794210576,126.83558553309312,307.6702592047781,0.0,255.4133577873647,111.7545482937198,285.43690842862964,179.46867818636935,485.2259810447167,134.9278425961749,455.1578858853536,2.236949438542682,390.57015278656075,106.42608760505475,412.3376951734537,179.7212990197221,640.0,156.36600304851046,600.2704715866769,33.96481161230778,520.9430483563698,94.5975173751113,518.7990934281495,158.14777351524953
97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432.8132790312011,480.0,192.86326141862907,384.0287505122378,53.28330571297557,240.90931527772602,15.45717770265342,124.44166076817046,0.0,23.511157471221548,204.6753887063552,130.57594158626085,157.69103986547725,19.521639719852477,123.37281602693169,108.27250121074397,148.2346435616861,174.4786583094289,340.232870430838,126.25086149089147,303.4208647066107,0.0,246.79321709601197,112.88767090116605,275.3310343696763,179.62427355362664,484.02980171579816,134.40403457139664,450.5976005061565,1.921171255075811,384.9065402858608,108.32635603323027,407.63771589536043,181.36991021867897,640.0,156.1546771970346,598.9161963855496,33.003716052602165,519.46763103273,95.80004563573371,518.8008976474919,159.72278620124428
97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435.9221045624665,480.0,193.73947458390785,382.5466902817976,55.72607540941293,240.2125536325718,18.08630444971234,124.3305053646753,0.0,23.693464080521835,207.51449614983164,129.68410617034746,161.38692097475712,19.70385089828694,128.9015982557073,106.30578976511846,153.88917945339156,172.5489374718283,342.7712608310748,125.31706978637732,305.8051165012713,0.0,250.99212306048196,111.6262979704165,279.0984198574045,179.47394808598318,485.63716267159344,133.69054491521985,452.23857685280154,2.451086527288523,386.88483909896325,106.72894219310912,407.7598382499111,180.05928218205207,640.0,155.73454533236813,600.3491302310101,33.56392557481158,520.496933223749,94.71912088180609,516.6968023565158,158.6374785044274
97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436.0872165251287,480.0,194.46883981658064,385.16393047552293,54.48203860147426,240.81788993409563,17.350987394677475,123.85496048003505,0.0,23.09885769270302,202.89715317039304,129.43322487675962,156.2374315380505,18.658858877343803,125.1677987148372,108.70988553698778,151.9040028454376,174.69089295783317,339.09361336196577,124.62734627108182,302.7916481180084,0.0,250.16014393095952,113.94223482483866,280.58196243715594,180.22421068952482,483.6658417662849,132.74764073561548,450.3929493602453,1.3403862045096488,386.67460222538443,108.23749260325393,409.58682916948504,181.01171807175322,640.0,154.5528358500175,600.8711425301155,32.0308053060293,520.7272570248871,95.08094174296663,518.2058175221114,159.1555137188952
97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435.8951359577674,480.0,193.66760080397017,381.9577152191669,54.80395481462552,239.48468935475088,18.314738230736936,123.33017805608493,0.0,22.413939558943643,203.2467501089385,129.22089627007895,157.01793128619022,19.270743261638987,125.4545470049951,106.96583283419548,150.5828954239021,174.03344187312825,339.8715137202778,124.78058916417098,303.988270744997,0.0,249.69496375966057,111.96330411108086,277.79132761670485,179.87913531173427,484.17673358553805,133.27988674108357,452.3388328902364,2.3089485434249934,386.9917377313113,106.6139286686632,407.96359110084273,180.01867029676015,640.0,155.51857119520827,599.9166013130604,33.67929866594065,519.5849849390613,94.57168309283963,516.1719945844861,158.20402722570105
97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436.4095921964231,480.0,195.1765074011796,381.7773601477354,57.68619200867714,240.4147246216848,17.756061190919254,124.21418502007076,0.0,22.097743709689283,204.724328515606,131.16363403711927,160.98291421289073,20.76781157553835,129.0503250974927,106.13524162601229,153.1813166005657,173.03017338368684,341.61511616890164,126.27899901680914,307.38391754919195,0.0,251.90115191936425,110.48917119054883,278.51068322062855,178.97879589366565,485.07030073380633,134.40106962810663,454.9938725300701,3.1897688957404204,389.13812545808423,106.39262088917188,409.1307202019268,180.0636745572921,640.0,156.2072770052154,600.6753346211469,34.16855956661259,521.1734941310393,94.75756010238416,517.2418372794765,158.76477452112425
97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435.73050887977854,480.0,197.2120066308654,383.1223315227035,57.90413629373822,241.3386017298861,18.00225327777013,124.54545256372192,0.0,22.558712495264153,206.68476159662274,130.24578438899636,163.64097248562558,19.797033322477404,132.04205480235106,106.33260044897342,156.76532711809378,172.9812174948783,342.4726302216868,125.9261526361384,307.65845805628464,0.0,254.56035318059364,111.41223459100823,282.7488411895347,179.64189378016172,485.4763942261798,134.53960605612735,454.9412984815859,2.727009949526459,391.04584246034733,106.53377960366696,412.1660329498931,180.06852752152983,640.0,156.6315745416639,601.791617705323,34.0787303530532,522.2062748801767,94.00737767349109,517.2238108553247,157.34644415931274
97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436.31891641095336,480.0,192.19674969655105,383.71988265552795,55.562744020861565,241.52815101222052,21.1707233492958,123.8816614977973,0.0,22.192378024945963,204.75630358068318,131.54760797303015,158.34740569191868,20.2434500357912,126.74205413364872,107.23653069504806,152.07233351588806,174.4214382078807,340.67247053088926,126.67787352669752,303.1727709403793,0.0,250.5657057050095,111.94701068145658,279.4039310242847,180.95967583087338,484.35204429718175,134.6856685398632,449.90121405017305,3.027546776411787,387.3546067547887,107.9077194127186,409.71382638565115,182.07117273282734,640.0,156.23030228386725,601.8913951129808,33.254413629218895,522.3403157452177,94.72216289778129,518.109826316663,159.46486588236118
97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437.8530707480721,480.0,197.21660818529944,381.8168156380398,61.2051233488026,240.92894867253557,20.708567791130182,124.33054884202843,0.0,21.526617129664228,207.7190025406054,130.396559642846,164.6480863648946,20.52561076570004,133.98796602514605,106.46616200936128,158.20079860406787,173.0304731651997,342.9913695622695,125.45700315404768,307.3006935953657,0.0,256.5014955615052,111.52371340321528,285.4934904690874,179.70268801483644,485.78097000247675,133.72382093251557,453.64476575887,3.2332623968876,391.9662627324453,107.26475208401507,413.90615561684484,180.69087793102597,640.0,155.8414574065703,603.0315575244842,33.465138231745236,524.6868622570482,94.15018258939551,520.4836452028281,157.95958436515266
97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433.5147606637596,480.0,194.2570998712552,385.97896592984443,58.573246896165465,243.15937891414939,22.954100896658623,124.97631392964853,0.0,23.08681627026611,207.1422172949875,131.22418848094267,161.82729305028414,19.429959905115773,131.4769267363746,106.15928794844343,157.03986533391404,174.65093659690297,342.81005519521324,126.26816690107829,306.41660731773084,0.0,255.71665913617005,111.29619133586638,284.7563085364904,181.31683355375023,485.51840791711527,134.44759325734196,453.02598035397926,3.042243074360966,390.32426309146615,107.00925750991875,411.0150200371192,181.27296009404455,640.0,156.3323327105681,604.4711862205127,33.68404111649908,524.1188770665871,94.87751117828579,517.3263259883108,159.78196220025052
97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429.27359927115816,480.0,188.68416646323965,384.9845379639554,50.64079789240224,241.04544138324434,13.59308096357313,124.2610110065092,0.0,23.913575081546355,203.72969934709798,128.44960084212823,161.72188887755084,17.675709834829824,129.29041089248736,105.84521251377483,152.7600205888803,172.45326136092612,340.98180545086666,123.87432373540042,306.0448433931512,0.0,252.96873951740162,112.64925115464763,280.94237537723257,179.47748821560154,484.9078658881379,132.50400260437672,454.1137563825811,3.0634503465248573,389.73519159441486,109.11669963725582,409.7613843485045,181.7221266987494,640.0,154.9675178282005,603.6131117115888,33.35510223977559,524.2977990983063,95.84774841535167,520.2438869009733,159.22525595487141
97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433.4134186190608,480.0,189.15533787793527,383.96964574626764,50.48010774131842,241.74082972193165,14.690690355797837,123.81972243656443,0.0,23.019433980356634,204.090005194752,130.4744001663454,160.74276418841532,18.104782765149007,127.82845142337912,106.53854151221537,152.5673511259753,174.4701181398707,341.3742025088433,126.20378156426669,306.18234660546,0.0,252.4176535083352,113.14265210048183,281.1233636957958,181.8339232008628,485.26908303239236,134.78329334515055,455.56652667957485,2.075173515343225,389.9736848543677,107.84385823564736,410.2610974525232,182.07921574367907,640.0,157.09618422666628,605.8539677265364,34.314415229393546,524.813924894014,97.40167366878201,519.8764866634842,162.60590732820492
97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427.7489646021353,480.0,185.206343511483,386.57447444478726,46.67548801444218,240.4825925327911,14.129099769785034,121.28723372813155,0.0,21.365315925696265,201.13392759262342,129.02541682542505,158.99665568981203,17.07925408570231,129.4617127025415,107.26664699203002,155.58921221491855,174.4406902157605,339.27698547951485,124.5781297340881,303.4038841835057,0.0,254.7310926882189,114.33896351160524,284.99752985177685,182.36875151327027,484.12376652756956,133.05332258459498,452.99407876284727,2.0741939574599804,391.16441505893476,109.37683184868447,411.6531769523069,183.16712050821712,640.0,155.13985419900376,606.9251281700829,33.093806522418674,526.2614029018191,96.264753247589,519.601416313229,160.74346249047994
